Strike,Call,Put,Expiry,Date
455.0,0,0,2026-10-24,2026-09-17
460.0,0,2,2026-10-24,2026-09-17
465.0,0,0,2026-10-24,2026-09-17
470.0,0,0,2026-10-24,2026-09-17
475.0,1,1,2026-10-24,2026-09-17
480.0,0,1,2026-10-24,2026-09-17
485.0,0,1,2026-10-24,2026-09-17
490.0,2,3,2026-10-24,2026-09-17
495.0,0,14,2026-10-24,2026-09-17
500.0,0,48,2026-10-24,2026-09-17
505.0,0,34,2026-10-24,2026-09-17
510.0,1,0,2026-10-24,2026-09-17
515.0,0,0,2026-10-24,2026-09-17
520.0,0,1,2026-10-24,2026-09-17
525.0,0,2,2026-10-24,2026-09-17
530.0,0,0,2026-10-24,2026-09-17
535.0,0,1,2026-10-24,2026-09-17
540.0,0,19,2026-10-24,2026-09-17
545.0,0,0,2026-10-24,2026-09-17
550.0,0,4,2026-10-24,2026-09-17
555.0,0,0,2026-10-24,2026-09-17
560.0,0,0,2026-10-24,2026-09-17
565.0,0,0,2026-10-24,2026-09-17
570.0,0,20,2026-10-24,2026-09-17
575.0,0,0,2026-10-24,2026-09-17
580.0,1,8,2026-10-24,2026-09-17
585.0,0,0,2026-10-24,2026-09-17
590.0,1,1,2026-10-24,2026-09-17
595.0,0,22,2026-10-24,2026-09-17
600.0,1,15,2026-10-24,2026-09-17
605.0,0,1,2026-10-24,2026-09-17
610.0,0,0,2026-10-24,2026-09-17
615.0,0,2,2026-10-24,2026-09-17
620.0,0,51,2026-10-24,2026-09-17
625.0,0,10,2026-10-24,2026-09-17
630.0,0,0,2026-10-24,2026-09-17
635.0,0,1,2026-10-24,2026-09-17
640.0,0,20,2026-10-24,2026-09-17
645.0,0,0,2026-10-24,2026-09-17
650.0,0,84,2026-10-24,2026-09-17
655.0,1,149,2026-10-24,2026-09-17
660.0,0,12,2026-10-24,2026-09-17
665.0,0,4,2026-10-24,2026-09-17
670.0,0,23,2026-10-24,2026-09-17
675.0,2,58,2026-10-24,2026-09-17
680.0,0,56,2026-10-24,2026-09-17
685.0,0,51,2026-10-24,2026-09-17
690.0,2,72,2026-10-24,2026-09-17
695.0,1,22,2026-10-24,2026-09-17
700.0,2,110,2026-10-24,2026-09-17
705.0,0,20,2026-10-24,2026-09-17
710.0,0,47,2026-10-24,2026-09-17
715.0,2,63,2026-10-24,2026-09-17
720.0,0,45,2026-10-24,2026-09-17
725.0,0,36,2026-10-24,2026-09-17
730.0,1,198,2026-10-24,2026-09-17
735.0,0,7,2026-10-24,2026-09-17
740.0,0,77,2026-10-24,2026-09-17
745.0,2,61,2026-10-24,2026-09-17
750.0,5,230,2026-10-24,2026-09-17
755.0,6,81,2026-10-24,2026-09-17
760.0,1,52,2026-10-24,2026-09-17
765.0,0,39,2026-10-24,2026-09-17
770.0,0,66,2026-10-24,2026-09-17
775.0,2,85,2026-10-24,2026-09-17
780.0,3,63,2026-10-24,2026-09-17
785.0,0,45,2026-10-24,2026-09-17
790.0,13,46,2026-10-24,2026-09-17
795.0,10,22,2026-10-24,2026-09-17
800.0,574,301,2026-10-24,2026-09-17
805.0,0,48,2026-10-24,2026-09-17
810.0,0,197,2026-10-24,2026-09-17
815.0,1,43,2026-10-24,2026-09-17
820.0,2,91,2026-10-24,2026-09-17
825.0,3,53,2026-10-24,2026-09-17
830.0,5,125,2026-10-24,2026-09-17
835.0,1,107,2026-10-24,2026-09-17
840.0,51,50,2026-10-24,2026-09-17
845.0,0,102,2026-10-24,2026-09-17
850.0,1,799,2026-10-24,2026-09-17
855.0,0,32,2026-10-24,2026-09-17
860.0,1,87,2026-10-24,2026-09-17
865.0,0,24,2026-10-24,2026-09-17
870.0,1,128,2026-10-24,2026-09-17
875.0,11,51,2026-10-24,2026-09-17
880.0,9,174,2026-10-24,2026-09-17
885.0,1,46,2026-10-24,2026-09-17
890.0,19,65,2026-10-24,2026-09-17
895.0,26,115,2026-10-24,2026-09-17
900.0,265,154,2026-10-24,2026-09-17
905.0,14,48,2026-10-24,2026-09-17
910.0,11,24,2026-10-24,2026-09-17
915.0,7,18,2026-10-24,2026-09-17
920.0,1500,1500,2026-10-24,2026-09-17
920.0,77,33,2026-10-24,2026-09-17
925.0,77,38,2026-10-24,2026-09-17
930.0,65,106,2026-10-24,2026-09-17
935.0,72,48,2026-10-24,2026-09-17
940.0,51,45,2026-10-24,2026-09-17
945.0,20,6,2026-10-24,2026-09-17
950.0,46,259,2026-10-24,2026-09-17
955.0,57,24,2026-10-24,2026-09-17
960.0,42,28,2026-10-24,2026-09-17
965.0,4,36,2026-10-24,2026-09-17
970.0,73,71,2026-10-24,2026-09-17
975.0,61,18,2026-10-24,2026-09-17
980.0,57,20,2026-10-24,2026-09-17
985.0,13,18,2026-10-24,2026-09-17
990.0,64,19,2026-10-24,2026-09-17
995.0,34,35,2026-10-24,2026-09-17
1000.0,168,174,2026-10-24,2026-09-17
1005.0,14,7,2026-10-24,2026-09-17
1010.0,101,7,2026-10-24,2026-09-17
1015.0,32,21,2026-10-24,2026-09-17
1020.0,55,136,2026-10-24,2026-09-17
1025.0,20,14,2026-10-24,2026-09-17
1030.0,28,11,2026-10-24,2026-09-17
1035.0,14,1,2026-10-24,2026-09-17
1040.0,25,14,2026-10-24,2026-09-17
1045.0,3,1,2026-10-24,2026-09-17
1050.0,88,5,2026-10-24,2026-09-17
1055.0,27,5,2026-10-24,2026-09-17
1060.0,65,14,2026-10-24,2026-09-17
1065.0,6,0,2026-10-24,2026-09-17
1070.0,20,4,2026-10-24,2026-09-17
1075.0,5,0,2026-10-24,2026-09-17
1080.0,30,3,2026-10-24,2026-09-17
1085.0,18,0,2026-10-24,2026-09-17
1090.0,20,1,2026-10-24,2026-09-17
1095.0,4,2,2026-10-24,2026-09-17
1100.0,144,62,2026-10-24,2026-09-17
1105.0,166,7,2026-10-24,2026-09-17
1110.0,15,0,2026-10-24,2026-09-17
1115.0,9,0,2026-10-24,2026-09-17
1120.0,55,0,2026-10-24,2026-09-17
1125.0,13,0,2026-10-24,2026-09-17
1130.0,14,2,2026-10-24,2026-09-17
1135.0,14,1,2026-10-24,2026-09-17
1140.0,33,0,2026-10-24,2026-09-17
1150.0,127,4,2026-10-24,2026-09-17
1160.0,20,11,2026-10-24,2026-09-17
1170.0,39,12,2026-10-24,2026-09-17
1180.0,34,18,2026-10-24,2026-09-17
1190.0,18,15,2026-10-24,2026-09-17
1200.0,125,23,2026-10-24,2026-09-17
1210.0,35,14,2026-10-24,2026-09-17
1220.0,62,8,2026-10-24,2026-09-17
1230.0,57,38,2026-10-24,2026-09-17
1240.0,13,6,2026-10-24,2026-09-17
1250.0,37,0,2026-10-24,2026-09-17
1260.0,150,0,2026-10-24,2026-09-17
1270.0,36,4,2026-10-24,2026-09-17
1280.0,20,2,2026-10-24,2026-09-17
1290.0,113,0,2026-10-24,2026-09-17
1300.0,247,1,2026-10-24,2026-09-17
1310.0,30,0,2026-10-24,2026-09-17
1320.0,12,0,2026-10-24,2026-09-17
1330.0,11,0,2026-10-24,2026-09-17
1340.0,112,0,2026-10-24,2026-09-17
1350.0,23,0,2026-10-24,2026-09-17
1360.0,39,0,2026-10-24,2026-09-17
1370.0,12,0,2026-10-24,2026-09-17
1380.0,63,0,2026-10-24,2026-09-17
1390.0,2,0,2026-10-24,2026-09-17
1400.0,22,1,2026-10-24,2026-09-17
1410.0,4,0,2026-10-24,2026-09-17
1420.0,9,0,2026-10-24,2026-09-17
1430.0,1,0,2026-10-24,2026-09-17
1440.0,6,0,2026-10-24,2026-09-17
1450.0,137,0,2026-10-24,2026-09-17
1460.0,2,0,2026-10-24,2026-09-17
1470.0,19,0,2026-10-24,2026-09-17
1480.0,6,0,2026-10-24,2026-09-17
1490.0,264,0,2026-10-24,2026-09-17
1500.0,79,0,2026-10-24,2026-09-17
1510.0,17,0,2026-10-24,2026-09-17
1520.0,11,0,2026-10-24,2026-09-17
1530.0,12,0,2026-10-24,2026-09-17
1540.0,11,0,2026-10-24,2026-09-17
1550.0,11,0,2026-10-24,2026-09-17
1560.0,1,0,2026-10-24,2026-09-17
1570.0,0,0,2026-10-24,2026-09-17
1580.0,2,0,2026-10-24,2026-09-17
1590.0,21,0,2026-10-24,2026-09-17
1600.0,15,0,2026-10-24,2026-09-17
1610.0,1,0,2026-10-24,2026-09-17
1620.0,1,0,2026-10-24,2026-09-17
1630.0,9,0,2026-10-24,2026-09-17
1640.0,12,0,2026-10-24,2026-09-17
1650.0,10,0,2026-10-24,2026-09-17
1660.0,13,0,2026-10-24,2026-09-17
1670.0,4,0,2026-10-24,2026-09-17
1680.0,2,0,2026-10-24,2026-09-17
1690.0,2,0,2026-10-24,2026-09-17
1700.0,2,0,2026-10-24,2026-09-17
1710.0,3,0,2026-10-24,2026-09-17
1720.0,1,0,2026-10-24,2026-09-17
1730.0,19,0,2026-10-24,2026-09-17
1100.0,29,0,2026-10-29,2026-09-17
200.0,0,16,2026-10-31,2026-09-17
210.0,0,13,2026-10-31,2026-09-17
220.0,0,12,2026-10-31,2026-09-17
230.0,0,8,2026-10-31,2026-09-17
240.0,0,13,2026-10-31,2026-09-17
250.0,0,34,2026-10-31,2026-09-17
260.0,0,11,2026-10-31,2026-09-17
270.0,0,9,2026-10-31,2026-09-17
280.0,2,20,2026-10-31,2026-09-17
290.0,0,23,2026-10-31,2026-09-17
300.0,20,15,2026-10-31,2026-09-17
310.0,0,7,2026-10-31,2026-09-17
320.0,0,7,2026-10-31,2026-09-17
330.0,0,9,2026-10-31,2026-09-17
340.0,0,6,2026-10-31,2026-09-17
350.0,6,7,2026-10-31,2026-09-17
360.0,0,2,2026-10-31,2026-09-17
370.0,25,5,2026-10-31,2026-09-17
380.0,0,19,2026-10-31,2026-09-17
390.0,0,21,2026-10-31,2026-09-17
400.0,0,21,2026-10-31,2026-09-17
410.0,0,2,2026-10-31,2026-09-17
420.0,3,0,2026-10-31,2026-09-17
430.0,10,0,2026-10-31,2026-09-17
440.0,0,1,2026-10-31,2026-09-17
450.0,0,0,2026-10-31,2026-09-17
460.0,38,0,2026-10-31,2026-09-17
470.0,0,0,2026-10-31,2026-09-17
480.0,0,2,2026-10-31,2026-09-17
490.0,0,2,2026-10-31,2026-09-17
500.0,1,0,2026-10-31,2026-09-17
510.0,0,0,2026-10-31,2026-09-17
520.0,0,2,2026-10-31,2026-09-17
530.0,1,20,2026-10-31,2026-09-17
540.0,0,7,2026-10-31,2026-09-17
550.0,0,8,2026-10-31,2026-09-17
560.0,0,0,2026-10-31,2026-09-17
570.0,0,1,2026-10-31,2026-09-17
580.0,0,3,2026-10-31,2026-09-17
590.0,0,3,2026-10-31,2026-09-17
600.0,0,77,2026-10-31,2026-09-17
610.0,0,2,2026-10-31,2026-09-17
620.0,0,29,2026-10-31,2026-09-17
630.0,0,8,2026-10-31,2026-09-17
640.0,0,4,2026-10-31,2026-09-17
650.0,3,35,2026-10-31,2026-09-17
660.0,2,20,2026-10-31,2026-09-17
670.0,0,5,2026-10-31,2026-09-17
680.0,1,8,2026-10-31,2026-09-17
690.0,1,5,2026-10-31,2026-09-17
700.0,86,74,2026-10-31,2026-09-17
710.0,3,22,2026-10-31,2026-09-17
720.0,2,139,2026-10-31,2026-09-17
730.0,21,66,2026-10-31,2026-09-17
740.0,0,13,2026-10-31,2026-09-17
750.0,100,60,2026-10-31,2026-09-17
760.0,1,24,2026-10-31,2026-09-17
770.0,26,60,2026-10-31,2026-09-17
780.0,9,36,2026-10-31,2026-09-17
790.0,1,39,2026-10-31,2026-09-17
795.0,1,43,2026-10-31,2026-09-17
800.0,52,215,2026-10-31,2026-09-17
805.0,0,68,2026-10-31,2026-09-17
810.0,10,16,2026-10-31,2026-09-17
815.0,21,9,2026-10-31,2026-09-17
820.0,3,20,2026-10-31,2026-09-17
825.0,103,34,2026-10-31,2026-09-17
830.0,2,46,2026-10-31,2026-09-17
835.0,3,52,2026-10-31,2026-09-17
840.0,1,76,2026-10-31,2026-09-17
845.0,2,11,2026-10-31,2026-09-17
850.0,9,451,2026-10-31,2026-09-17
855.0,1,17,2026-10-31,2026-09-17
860.0,10,38,2026-10-31,2026-09-17
865.0,44,29,2026-10-31,2026-09-17
870.0,4,18,2026-10-31,2026-09-17
875.0,1,19,2026-10-31,2026-09-17
880.0,77,78,2026-10-31,2026-09-17
885.0,1,14,2026-10-31,2026-09-17
890.0,9,39,2026-10-31,2026-09-17
895.0,2,18,2026-10-31,2026-09-17
900.0,351,310,2026-10-31,2026-09-17
905.0,406,14,2026-10-31,2026-09-17
910.0,206,49,2026-10-31,2026-09-17
915.0,28,34,2026-10-31,2026-09-17
920.0,107,232,2026-10-31,2026-09-17
925.0,101,13,2026-10-31,2026-09-17
930.0,41,67,2026-10-31,2026-09-17
935.0,3,20,2026-10-31,2026-09-17
940.0,135,6,2026-10-31,2026-09-17
945.0,39,1,2026-10-31,2026-09-17
950.0,250,20,2026-10-31,2026-09-17
955.0,37,38,2026-10-31,2026-09-17
960.0,13,13,2026-10-31,2026-09-17
965.0,12,13,2026-10-31,2026-09-17
970.0,69,17,2026-10-31,2026-09-17
975.0,23,14,2026-10-31,2026-09-17
980.0,27,10,2026-10-31,2026-09-17
985.0,21,15,2026-10-31,2026-09-17
990.0,13,2,2026-10-31,2026-09-17
995.0,58,3,2026-10-31,2026-09-17
1000.0,205,28,2026-10-31,2026-09-17
1005.0,48,4,2026-10-31,2026-09-17
1010.0,15,2,2026-10-31,2026-09-17
1015.0,9,1,2026-10-31,2026-09-17
1020.0,18,3,2026-10-31,2026-09-17
1025.0,51,1,2026-10-31,2026-09-17
1030.0,21,3,2026-10-31,2026-09-17
1035.0,17,6,2026-10-31,2026-09-17
1040.0,28,5,2026-10-31,2026-09-17
1045.0,15,2,2026-10-31,2026-09-17
1050.0,600,600,2026-10-31,2026-09-17
1050.0,68,7,2026-10-31,2026-09-17
1055.0,9,1,2026-10-31,2026-09-17
1060.0,24,0,2026-10-31,2026-09-17
1065.0,7,2,2026-10-31,2026-09-17
1070.0,36,4,2026-10-31,2026-09-17
1075.0,7,1,2026-10-31,2026-09-17
1080.0,48,2,2026-10-31,2026-09-17
1085.0,18,0,2026-10-31,2026-09-17
1090.0,117,1,2026-10-31,2026-09-17
1095.0,33,2,2026-10-31,2026-09-17
1100.0,135,0,2026-10-31,2026-09-17
1105.0,10,0,2026-10-31,2026-09-17
1110.0,20,0,2026-10-31,2026-09-17
1115.0,7,1,2026-10-31,2026-09-17
1120.0,86,2,2026-10-31,2026-09-17
1125.0,56,2,2026-10-31,2026-09-17
1130.0,11,1,2026-10-31,2026-09-17
1135.0,23,1,2026-10-31,2026-09-17
1140.0,5,0,2026-10-31,2026-09-17
1140.0,24,1,2026-10-31,2026-09-17
1150.0,20,0,2026-10-31,2026-09-17
1160.0,6,2,2026-10-31,2026-09-17
1170.0,11,2,2026-10-31,2026-09-17
1180.0,2,0,2026-10-31,2026-09-17
1190.0,10,0,2026-10-31,2026-09-17
1200.0,120,3,2026-10-31,2026-09-17
1210.0,3,1,2026-10-31,2026-09-17
1220.0,3,1,2026-10-31,2026-09-17
1230.0,41,0,2026-10-31,2026-09-17
1240.0,6,1,2026-10-31,2026-09-17
1250.0,16,3,2026-10-31,2026-09-17
1260.0,14,0,2026-10-31,2026-09-17
1270.0,14,1,2026-10-31,2026-09-17
1280.0,78,0,2026-10-31,2026-09-17
1290.0,1,0,2026-10-31,2026-09-17
1300.0,32,1,2026-10-31,2026-09-17
1310.0,3,0,2026-10-31,2026-09-17
1320.0,5,0,2026-10-31,2026-09-17
1330.0,3,0,2026-10-31,2026-09-17
1340.0,3,2,2026-10-31,2026-09-17
1350.0,12,0,2026-10-31,2026-09-17
1360.0,2,0,2026-10-31,2026-09-17
1370.0,27,0,2026-10-31,2026-09-17
1380.0,1,0,2026-10-31,2026-09-17
1390.0,2,0,2026-10-31,2026-09-17
1400.0,34,0,2026-10-31,2026-09-17
1410.0,2,0,2026-10-31,2026-09-17
1420.0,1,0,2026-10-31,2026-09-17
1430.0,0,0,2026-10-31,2026-09-17
1440.0,0,0,2026-10-31,2026-09-17
1450.0,4,0,2026-10-31,2026-09-17
1460.0,0,0,2026-10-31,2026-09-17
1470.0,1,0,2026-10-31,2026-09-17
1480.0,0,0,2026-10-31,2026-09-17
1490.0,0,0,2026-10-31,2026-09-17
1500.0,0,0,2026-10-31,2026-09-17
1510.0,41,0,2026-10-31,2026-09-17
1520.0,0,0,2026-10-31,2026-09-17
1530.0,0,0,2026-10-31,2026-09-17
1540.0,0,0,2026-10-31,2026-09-17
1550.0,9,0,2026-10-31,2026-09-17
1560.0,0,0,2026-10-31,2026-09-17
1570.0,1,0,2026-10-31,2026-09-17
1580.0,0,0,2026-10-31,2026-09-17
1590.0,0,0,2026-10-31,2026-09-17
1600.0,3,0,2026-10-31,2026-09-17
1610.0,0,0,2026-10-31,2026-09-17
1620.0,0,0,2026-10-31,2026-09-17
1630.0,0,0,2026-10-31,2026-09-17
1640.0,0,0,2026-10-31,2026-09-17
1650.0,0,0,2026-10-31,2026-09-17
1660.0,1,0,2026-10-31,2026-09-17
1670.0,2,0,2026-10-31,2026-09-17
1680.0,0,0,2026-10-31,2026-09-17
1690.0,0,0,2026-10-31,2026-09-17
1700.0,2,0,2026-10-31,2026-09-17
1710.0,0,0,2026-10-31,2026-09-17
1720.0,7,0,2026-10-31,2026-09-17
1730.0,224,0,2026-10-31,2026-09-17
1250.0,29,0,2026-11-05,2026-09-17
1340.0,9,0,2026-11-05,2026-09-17
1100.0,300,300,2026-11-07,2026-09-17
5.0,1,87,2026-11-21,2026-09-17
10.0,0,49,2026-11-21,2026-09-17
15.0,0,638,2026-11-21,2026-09-17
20.0,1,165,2026-11-21,2026-09-17
25.0,0,141,2026-11-21,2026-09-17
30.0,1,52,2026-11-21,2026-09-17
35.0,9,815,2026-11-21,2026-09-17
40.0,13,47,2026-11-21,2026-09-17
45.0,2,88,2026-11-21,2026-09-17
50.0,5,52,2026-11-21,2026-09-17
55.0,8,194,2026-11-21,2026-09-17
60.0,12,285,2026-11-21,2026-09-17
65.0,3,560,2026-11-21,2026-09-17
70.0,1,895,2026-11-21,2026-09-17
75.0,11,52,2026-11-21,2026-09-17
80.0,4,56,2026-11-21,2026-09-17
85.0,1,36,2026-11-21,2026-09-17
90.0,12,158,2026-11-21,2026-09-17
95.0,5,724,2026-11-21,2026-09-17
100.0,40,982,2026-11-21,2026-09-17
105.0,2,170,2026-11-21,2026-09-17
110.0,48,381,2026-11-21,2026-09-17
115.0,5,185,2026-11-21,2026-09-17
120.0,17,96,2026-11-21,2026-09-17
125.0,3,467,2026-11-21,2026-09-17
130.0,14,133,2026-11-21,2026-09-17
135.0,10,4116,2026-11-21,2026-09-17
140.0,20,54,2026-11-21,2026-09-17
145.0,4,214,2026-11-21,2026-09-17
150.0,3,700,2026-11-21,2026-09-17
155.0,19,102,2026-11-21,2026-09-17
160.0,26,240,2026-11-21,2026-09-17
165.0,29,75,2026-11-21,2026-09-17
170.0,9,75,2026-11-21,2026-09-17
175.0,19,233,2026-11-21,2026-09-17
180.0,24,108,2026-11-21,2026-09-17
185.0,9,147,2026-11-21,2026-09-17
190.0,6,296,2026-11-21,2026-09-17
195.0,116,2742,2026-11-21,2026-09-17
200.0,75,1880,2026-11-21,2026-09-17
210.0,39,187,2026-11-21,2026-09-17
220.0,36,413,2026-11-21,2026-09-17
230.0,78,1701,2026-11-21,2026-09-17
240.0,16,761,2026-11-21,2026-09-17
250.0,100,1081,2026-11-21,2026-09-17
260.0,142,1566,2026-11-21,2026-09-17
270.0,32,569,2026-11-21,2026-09-17
280.0,211,1271,2026-11-21,2026-09-17
290.0,47,1784,2026-11-21,2026-09-17
300.0,201,1951,2026-11-21,2026-09-17
310.0,13,403,2026-11-21,2026-09-17
320.0,88,561,2026-11-21,2026-09-17
330.0,200,659,2026-11-21,2026-09-17
340.0,445,222,2026-11-21,2026-09-17
350.0,169,2868,2026-11-21,2026-09-17
360.0,118,4678,2026-11-21,2026-09-17
370.0,85,719,2026-11-21,2026-09-17
380.0,770,6340,2026-11-21,2026-09-17
390.0,193,439,2026-11-21,2026-09-17
400.0,385,1715,2026-11-21,2026-09-17
410.0,204,536,2026-11-21,2026-09-17
420.0,485,915,2026-11-21,2026-09-17
430.0,809,1030,2026-11-21,2026-09-17
440.0,1204,655,2026-11-21,2026-09-17
450.0,787,1123,2026-11-21,2026-09-17
460.0,385,904,2026-11-21,2026-09-17
470.0,213,243,2026-11-21,2026-09-17
480.0,281,458,2026-11-21,2026-09-17
490.0,324,622,2026-11-21,2026-09-17
500.0,1097,3261,2026-11-21,2026-09-17
510.0,174,194,2026-11-21,2026-09-17
520.0,219,965,2026-11-21,2026-09-17
530.0,307,499,2026-11-21,2026-09-17
540.0,297,1500,2026-11-21,2026-09-17
550.0,232,1602,2026-11-21,2026-09-17
560.0,218,282,2026-11-21,2026-09-17
570.0,1205,3837,2026-11-21,2026-09-17
580.0,117,1145,2026-11-21,2026-09-17
590.0,369,675,2026-11-21,2026-09-17
600.0,511,3996,2026-11-21,2026-09-17
610.0,159,1014,2026-11-21,2026-09-17
620.0,369,2537,2026-11-21,2026-09-17
630.0,193,1127,2026-11-21,2026-09-17
640.0,303,983,2026-11-21,2026-09-17
650.0,745,2044,2026-11-21,2026-09-17
660.0,311,1432,2026-11-21,2026-09-17
670.0,276,856,2026-11-21,2026-09-17
680.0,152,765,2026-11-21,2026-09-17
700.0,982,2872,2026-11-21,2026-09-17
710.0,227,247,2026-11-21,2026-09-17
720.0,257,514,2026-11-21,2026-09-17
730.0,381,689,2026-11-21,2026-09-17
740.0,325,2016,2026-11-21,2026-09-17
750.0,451,2220,2026-11-21,2026-09-17
760.0,476,789,2026-11-21,2026-09-17
770.0,342,444,2026-11-21,2026-09-17
780.0,294,1488,2026-11-21,2026-09-17
790.0,289,442,2026-11-21,2026-09-17
800.0,1788,2600,2026-11-21,2026-09-17
810.0,732,677,2026-11-21,2026-09-17
820.0,722,853,2026-11-21,2026-09-17
830.0,309,471,2026-11-21,2026-09-17
840.0,185,651,2026-11-21,2026-09-17
850.0,680,1270,2026-11-21,2026-09-17
860.0,347,728,2026-11-21,2026-09-17
870.0,252,382,2026-11-21,2026-09-17
880.0,523,757,2026-11-21,2026-09-17
890.0,226,458,2026-11-21,2026-09-17
900.0,2255,1643,2026-11-21,2026-09-17
910.0,7104,1046,2026-11-21,2026-09-17
920.0,725,1457,2026-11-21,2026-09-17
930.0,624,923,2026-11-21,2026-09-17
940.0,650,650,2026-11-21,2026-09-17
940.0,372,488,2026-11-21,2026-09-17
950.0,1047,1086,2026-11-21,2026-09-17
960.0,393,402,2026-11-21,2026-09-17
970.0,442,405,2026-11-21,2026-09-17
980.0,395,682,2026-11-21,2026-09-17
990.0,276,388,2026-11-21,2026-09-17
1000.0,2945,1218,2026-11-21,2026-09-17
1010.0,854,231,2026-11-21,2026-09-17
1020.0,643,294,2026-11-21,2026-09-17
1030.0,529,237,2026-11-21,2026-09-17
1040.0,389,274,2026-11-21,2026-09-17
1050.0,8384,99,2026-11-21,2026-09-17
1060.0,435,122,2026-11-21,2026-09-17
1070.0,316,128,2026-11-21,2026-09-17
1080.0,560,120,2026-11-21,2026-09-17
1090.0,293,256,2026-11-21,2026-09-17
1100.0,800,800,2026-11-21,2026-09-17
1100.0,2714,384,2026-11-21,2026-09-17
1110.0,172,94,2026-11-21,2026-09-17
1120.0,678,66,2026-11-21,2026-09-17
1130.0,206,42,2026-11-21,2026-09-17
1140.0,657,61,2026-11-21,2026-09-17
1150.0,852,241,2026-11-21,2026-09-17
1160.0,402,78,2026-11-21,2026-09-17
1170.0,429,35,2026-11-21,2026-09-17
1180.0,262,25,2026-11-21,2026-09-17
1190.0,921,42,2026-11-21,2026-09-17
1200.0,1687,211,2026-11-21,2026-09-17
1210.0,848,118,2026-11-21,2026-09-17
1220.0,163,38,2026-11-21,2026-09-17
1230.0,430,31,2026-11-21,2026-09-17
1240.0,177,14,2026-11-21,2026-09-17
1250.0,1726,42,2026-11-21,2026-09-17
1260.0,239,57,2026-11-21,2026-09-17
1270.0,412,58,2026-11-21,2026-09-17
1280.0,353,83,2026-11-21,2026-09-17
1290.0,371,43,2026-11-21,2026-09-17
1300.0,3360,1094,2026-11-21,2026-09-17
1310.0,560,55,2026-11-21,2026-09-17
1320.0,278,70,2026-11-21,2026-09-17
1330.0,448,37,2026-11-21,2026-09-17
1340.0,229,64,2026-11-21,2026-09-17
1350.0,8142,18,2026-11-21,2026-09-17
1360.0,193,30,2026-11-21,2026-09-17
1370.0,189,50,2026-11-21,2026-09-17
1380.0,413,33,2026-11-21,2026-09-17
1390.0,85,7,2026-11-21,2026-09-17
1400.0,854,7,2026-11-21,2026-09-17
1410.0,312,15,2026-11-21,2026-09-17
1420.0,236,3,2026-11-21,2026-09-17
1430.0,88,302,2026-11-21,2026-09-17
1440.0,289,13,2026-11-21,2026-09-17
1450.0,219,7,2026-11-21,2026-09-17
1460.0,132,2,2026-11-21,2026-09-17
1470.0,350,12,2026-11-21,2026-09-17
1480.0,446,10,2026-11-21,2026-09-17
1490.0,247,3,2026-11-21,2026-09-17
1500.0,1773,26,2026-11-21,2026-09-17
1510.0,491,2,2026-11-21,2026-09-17
1520.0,916,20,2026-11-21,2026-09-17
1530.0,811,1,2026-11-21,2026-09-17
1540.0,259,13,2026-11-21,2026-09-17
1550.0,240,13,2026-11-21,2026-09-17
1560.0,299,5,2026-11-21,2026-09-17
1570.0,150,0,2026-11-21,2026-09-17
1580.0,93,10,2026-11-21,2026-09-17
1590.0,451,2,2026-11-21,2026-09-17
1600.0,591,13,2026-11-21,2026-09-17
1610.0,426,6,2026-11-21,2026-09-17
1620.0,133,0,2026-11-21,2026-09-17
1630.0,437,0,2026-11-21,2026-09-17
1640.0,93,0,2026-11-21,2026-09-17
1650.0,220,0,2026-11-21,2026-09-17
1660.0,61,0,2026-11-21,2026-09-17
1670.0,123,0,2026-11-21,2026-09-17
1680.0,180,0,2026-11-21,2026-09-17
1690.0,171,0,2026-11-21,2026-09-17
1700.0,288,0,2026-11-21,2026-09-17
1710.0,165,0,2026-11-21,2026-09-17
1720.0,232,0,2026-11-21,2026-09-17
1730.0,134,0,2026-11-21,2026-09-17
1740.0,247,0,2026-11-21,2026-09-17
1750.0,193,0,2026-11-21,2026-09-17
1760.0,48,0,2026-11-21,2026-09-17
1770.0,186,0,2026-11-21,2026-09-17
1780.0,211,0,2026-11-21,2026-09-17
1790.0,196,0,2026-11-21,2026-09-17
1800.0,1126,0,2026-11-21,2026-09-17
1810.0,89,0,2026-11-21,2026-09-17
1820.0,584,0,2026-11-21,2026-09-17
1830.0,361,0,2026-11-21,2026-09-17
1840.0,354,0,2026-11-21,2026-09-17
1850.0,411,0,2026-11-21,2026-09-17
1860.0,166,0,2026-11-21,2026-09-17
1870.0,202,0,2026-11-21,2026-09-17
1880.0,469,0,2026-11-21,2026-09-17
1890.0,211,0,2026-11-21,2026-09-17
1900.0,335,0,2026-11-21,2026-09-17
1910.0,711,0,2026-11-21,2026-09-17
1920.0,153,0,2026-11-21,2026-09-17
1930.0,233,0,2026-11-21,2026-09-17
1940.0,169,0,2026-11-21,2026-09-17
1950.0,265,0,2026-11-21,2026-09-17
1960.0,343,0,2026-11-21,2026-09-17
1970.0,216,0,2026-11-21,2026-09-17
1980.0,62,0,2026-11-21,2026-09-17
1990.0,171,0,2026-11-21,2026-09-17
2000.0,644,0,2026-11-21,2026-09-17
2010.0,172,0,2026-11-21,2026-09-17
2020.0,224,0,2026-11-21,2026-09-17
2030.0,301,0,2026-11-21,2026-09-17
2040.0,233,0,2026-11-21,2026-09-17
2050.0,183,0,2026-11-21,2026-09-17
