Strike,Call,Put,Expiry,Date
10.0,0,0,2026-09-26,2026-09-21
15.0,0,0,2026-09-26,2026-09-21
20.0,0,0,2026-09-26,2026-09-21
25.0,0,0,2026-09-26,2026-09-21
30.0,0,0,2026-09-26,2026-09-21
35.0,0,0,2026-09-26,2026-09-21
40.0,0,0,2026-09-26,2026-09-21
45.0,0,0,2026-09-26,2026-09-21
50.0,0,0,2026-09-26,2026-09-21
55.0,0,0,2026-09-26,2026-09-21
60.0,0,0,2026-09-26,2026-09-21
65.0,0,0,2026-09-26,2026-09-21
70.0,0,0,2026-09-26,2026-09-21
75.0,0,0,2026-09-26,2026-09-21
80.0,0,0,2026-09-26,2026-09-21
85.0,0,0,2026-09-26,2026-09-21
90.0,0,0,2026-09-26,2026-09-21
95.0,0,0,2026-09-26,2026-09-21
100.0,0,12,2026-09-26,2026-09-21
105.0,0,0,2026-09-26,2026-09-21
110.0,0,0,2026-09-26,2026-09-21
115.0,0,1,2026-09-26,2026-09-21
120.0,0,0,2026-09-26,2026-09-21
125.0,0,0,2026-09-26,2026-09-21
130.0,0,1,2026-09-26,2026-09-21
135.0,0,0,2026-09-26,2026-09-21
140.0,0,0,2026-09-26,2026-09-21
145.0,0,2,2026-09-26,2026-09-21
150.0,0,0,2026-09-26,2026-09-21
155.0,1,1,2026-09-26,2026-09-21
160.0,0,1,2026-09-26,2026-09-21
165.0,0,1,2026-09-26,2026-09-21
170.0,0,2,2026-09-26,2026-09-21
175.0,0,0,2026-09-26,2026-09-21
180.0,0,0,2026-09-26,2026-09-21
185.0,1,2501,2026-09-26,2026-09-21
190.0,0,11669,2026-09-26,2026-09-21
195.0,0,644,2026-09-26,2026-09-21
200.0,0,1594,2026-09-26,2026-09-21
205.0,0,1004,2026-09-26,2026-09-21
210.0,0,1000,2026-09-26,2026-09-21
215.0,0,1000,2026-09-26,2026-09-21
220.0,6,997,2026-09-26,2026-09-21
225.0,0,1026,2026-09-26,2026-09-21
230.0,0,1892,2026-09-26,2026-09-21
235.0,0,374,2026-09-26,2026-09-21
240.0,0,342,2026-09-26,2026-09-21
245.0,0,333,2026-09-26,2026-09-21
250.0,0,291,2026-09-26,2026-09-21
255.0,0,243,2026-09-26,2026-09-21
260.0,0,667,2026-09-26,2026-09-21
265.0,0,526,2026-09-26,2026-09-21
270.0,0,565,2026-09-26,2026-09-21
275.0,3,298,2026-09-26,2026-09-21
280.0,2,198,2026-09-26,2026-09-21
285.0,0,328,2026-09-26,2026-09-21
290.0,1,293,2026-09-26,2026-09-21
295.0,0,365,2026-09-26,2026-09-21
300.0,30,920,2026-09-26,2026-09-21
305.0,0,247,2026-09-26,2026-09-21
310.0,0,109,2026-09-26,2026-09-21
315.0,0,168,2026-09-26,2026-09-21
320.0,1,172,2026-09-26,2026-09-21
325.0,1,377,2026-09-26,2026-09-21
330.0,0,175,2026-09-26,2026-09-21
335.0,0,476,2026-09-26,2026-09-21
340.0,0,111,2026-09-26,2026-09-21
345.0,0,113,2026-09-26,2026-09-21
350.0,1,372,2026-09-26,2026-09-21
355.0,0,76,2026-09-26,2026-09-21
360.0,1,98,2026-09-26,2026-09-21
365.0,0,1555,2026-09-26,2026-09-21
370.0,2,66,2026-09-26,2026-09-21
375.0,0,76,2026-09-26,2026-09-21
380.0,17,606,2026-09-26,2026-09-21
385.0,1,294,2026-09-26,2026-09-21
390.0,2,422,2026-09-26,2026-09-21
395.0,0,277,2026-09-26,2026-09-21
400.0,0,314,2026-09-26,2026-09-21
405.0,5,51,2026-09-26,2026-09-21
410.0,0,67,2026-09-26,2026-09-21
415.0,2,291,2026-09-26,2026-09-21
420.0,0,62,2026-09-26,2026-09-21
425.0,0,49,2026-09-26,2026-09-21
430.0,0,30,2026-09-26,2026-09-21
435.0,0,73,2026-09-26,2026-09-21
440.0,1,59,2026-09-26,2026-09-21
445.0,0,60,2026-09-26,2026-09-21
450.0,1,106,2026-09-26,2026-09-21
455.0,0,71,2026-09-26,2026-09-21
460.0,1,65,2026-09-26,2026-09-21
465.0,0,21,2026-09-26,2026-09-21
470.0,0,55,2026-09-26,2026-09-21
475.0,0,28,2026-09-26,2026-09-21
480.0,3,172,2026-09-26,2026-09-21
485.0,0,73,2026-09-26,2026-09-21
490.0,0,44,2026-09-26,2026-09-21
495.0,1,723,2026-09-26,2026-09-21
500.0,37,230,2026-09-26,2026-09-21
505.0,2,31,2026-09-26,2026-09-21
510.0,1,219,2026-09-26,2026-09-21
515.0,0,81,2026-09-26,2026-09-21
520.0,0,66,2026-09-26,2026-09-21
525.0,0,88,2026-09-26,2026-09-21
530.0,0,77,2026-09-26,2026-09-21
535.0,1,136,2026-09-26,2026-09-21
540.0,8,290,2026-09-26,2026-09-21
545.0,0,361,2026-09-26,2026-09-21
550.0,1,1637,2026-09-26,2026-09-21
555.0,0,8568,2026-09-26,2026-09-21
560.0,1,365,2026-09-26,2026-09-21
565.0,0,19,2026-09-26,2026-09-21
570.0,0,31,2026-09-26,2026-09-21
575.0,0,122,2026-09-26,2026-09-21
580.0,5,145,2026-09-26,2026-09-21
585.0,4,47,2026-09-26,2026-09-21
590.0,4,389,2026-09-26,2026-09-21
595.0,4,8302,2026-09-26,2026-09-21
600.0,3,24765,2026-09-26,2026-09-21
605.0,4,455,2026-09-26,2026-09-21
610.0,3,795,2026-09-26,2026-09-21
615.0,4,1285,2026-09-26,2026-09-21
620.0,4,4117,2026-09-26,2026-09-21
625.0,5,132,2026-09-26,2026-09-21
630.0,6,263,2026-09-26,2026-09-21
635.0,5,60,2026-09-26,2026-09-21
640.0,2,181,2026-09-26,2026-09-21
645.0,0,349,2026-09-26,2026-09-21
650.0,10,760,2026-09-26,2026-09-21
655.0,3,19,2026-09-26,2026-09-21
660.0,0,56,2026-09-26,2026-09-21
665.0,2,64,2026-09-26,2026-09-21
670.0,10,103,2026-09-26,2026-09-21
675.0,1,200,2026-09-26,2026-09-21
680.0,2,243,2026-09-26,2026-09-21
685.0,2,284,2026-09-26,2026-09-21
690.0,1,213,2026-09-26,2026-09-21
695.0,5,215,2026-09-26,2026-09-21
700.0,38,3596,2026-09-26,2026-09-21
705.0,1,138,2026-09-26,2026-09-21
710.0,4,216,2026-09-26,2026-09-21
715.0,3,289,2026-09-26,2026-09-21
720.0,8,1150,2026-09-26,2026-09-21
725.0,5,746,2026-09-26,2026-09-21
730.0,25,866,2026-09-26,2026-09-21
735.0,10,168,2026-09-26,2026-09-21
740.0,13,500,2026-09-26,2026-09-21
745.0,10,151,2026-09-26,2026-09-21
750.0,47,2435,2026-09-26,2026-09-21
755.0,7,132,2026-09-26,2026-09-21
760.0,41,231,2026-09-26,2026-09-21
765.0,77,130,2026-09-26,2026-09-21
770.0,6,360,2026-09-26,2026-09-21
775.0,21,510,2026-09-26,2026-09-21
780.0,9,380,2026-09-26,2026-09-21
785.0,3,154,2026-09-26,2026-09-21
790.0,4,791,2026-09-26,2026-09-21
795.0,17,288,2026-09-26,2026-09-21
800.0,3310,1892,2026-09-26,2026-09-21
805.0,108,358,2026-09-26,2026-09-21
810.0,29,933,2026-09-26,2026-09-21
815.0,17,452,2026-09-26,2026-09-21
820.0,13,1622,2026-09-26,2026-09-21
825.0,29,381,2026-09-26,2026-09-21
830.0,20,1225,2026-09-26,2026-09-21
835.0,11,377,2026-09-26,2026-09-21
840.0,49,681,2026-09-26,2026-09-21
845.0,21,262,2026-09-26,2026-09-21
850.0,279,3031,2026-09-26,2026-09-21
855.0,45,610,2026-09-26,2026-09-21
860.0,62,1105,2026-09-26,2026-09-21
865.0,62,347,2026-09-26,2026-09-21
870.0,218,562,2026-09-26,2026-09-21
875.0,40,649,2026-09-26,2026-09-21
880.0,52,1356,2026-09-26,2026-09-21
885.0,38,632,2026-09-26,2026-09-21
890.0,0,0,2026-09-26,2026-09-21
890.0,99,975,2026-09-26,2026-09-21
895.0,65,2030,2026-09-26,2026-09-21
900.0,1098,3281,2026-09-26,2026-09-21
901.0,2500,2500,2026-09-26,2026-09-21
905.0,105,888,2026-09-26,2026-09-21
910.0,387,1588,2026-09-26,2026-09-21
915.0,304,619,2026-09-26,2026-09-21
920.0,130,130,2026-09-26,2026-09-21
920.0,367,1410,2026-09-26,2026-09-21
925.0,481,513,2026-09-26,2026-09-21
930.0,943,2113,2026-09-26,2026-09-21
935.0,428,487,2026-09-26,2026-09-21
940.0,580,1879,2026-09-26,2026-09-21
945.0,352,288,2026-09-26,2026-09-21
950.0,2141,1842,2026-09-26,2026-09-21
952.5,84,100,2026-09-26,2026-09-21
955.0,767,199,2026-09-26,2026-09-21
957.5,118,52,2026-09-26,2026-09-21
960.0,1299,860,2026-09-26,2026-09-21
965.0,300,318,2026-09-26,2026-09-21
970.0,509,2654,2026-09-26,2026-09-21
975.0,526,508,2026-09-26,2026-09-21
980.0,1032,600,2026-09-26,2026-09-21
985.0,487,308,2026-09-26,2026-09-21
990.0,802,484,2026-09-26,2026-09-21
995.0,481,460,2026-09-26,2026-09-21
1000.0,4237,1250,2026-09-26,2026-09-21
1005.0,552,425,2026-09-26,2026-09-21
1010.0,1640,2164,2026-09-26,2026-09-21
1015.0,484,183,2026-09-26,2026-09-21
1017.5,96,73,2026-09-26,2026-09-21
1020.0,1418,267,2026-09-26,2026-09-21
1022.5,131,45,2026-09-26,2026-09-21
1025.0,1851,132,2026-09-26,2026-09-21
1027.5,138,40,2026-09-26,2026-09-21
1030.0,1389,307,2026-09-26,2026-09-21
1032.5,47,16,2026-09-26,2026-09-21
1035.0,462,109,2026-09-26,2026-09-21
1037.5,59,12,2026-09-26,2026-09-21
1040.0,776,68,2026-09-26,2026-09-21
1045.0,643,24,2026-09-26,2026-09-21
1050.0,3851,328,2026-09-26,2026-09-21
1055.0,694,60,2026-09-26,2026-09-21
1060.0,905,23,2026-09-26,2026-09-21
1065.0,345,11,2026-09-26,2026-09-21
1070.0,608,69,2026-09-26,2026-09-21
1075.0,726,20,2026-09-26,2026-09-21
1080.0,1022,34,2026-09-26,2026-09-21
1085.0,421,10,2026-09-26,2026-09-21
1090.0,445,23,2026-09-26,2026-09-21
1095.0,560,173,2026-09-26,2026-09-21
1100.0,3716,101,2026-09-26,2026-09-21
1105.0,322,14,2026-09-26,2026-09-21
1110.0,382,15,2026-09-26,2026-09-21
1115.0,248,30,2026-09-26,2026-09-21
1120.0,422,233,2026-09-26,2026-09-21
1125.0,219,11,2026-09-26,2026-09-21
1130.0,569,206,2026-09-26,2026-09-21
1135.0,210,7,2026-09-26,2026-09-21
1140.0,1428,8,2026-09-26,2026-09-21
1145.0,42,0,2026-09-26,2026-09-21
1150.0,1998,116,2026-09-26,2026-09-21
1155.0,64,0,2026-09-26,2026-09-21
1160.0,951,7,2026-09-26,2026-09-21
1165.0,157,0,2026-09-26,2026-09-21
1170.0,209,12,2026-09-26,2026-09-21
1175.0,41,0,2026-09-26,2026-09-21
1180.0,392,3,2026-09-26,2026-09-21
1185.0,108,0,2026-09-26,2026-09-21
1190.0,320,3,2026-09-26,2026-09-21
1195.0,26,0,2026-09-26,2026-09-21
1200.0,2951,22,2026-09-26,2026-09-21
1205.0,18,0,2026-09-26,2026-09-21
1210.0,983,0,2026-09-26,2026-09-21
1215.0,156,0,2026-09-26,2026-09-21
1220.0,1275,0,2026-09-26,2026-09-21
1225.0,490,0,2026-09-26,2026-09-21
1230.0,622,0,2026-09-26,2026-09-21
1235.0,34,0,2026-09-26,2026-09-21
1240.0,658,0,2026-09-26,2026-09-21
1245.0,5,0,2026-09-26,2026-09-21
1250.0,2156,0,2026-09-26,2026-09-21
1255.0,15,0,2026-09-26,2026-09-21
1260.0,425,0,2026-09-26,2026-09-21
1265.0,64,0,2026-09-26,2026-09-21
1270.0,385,0,2026-09-26,2026-09-21
1275.0,79,0,2026-09-26,2026-09-21
1280.0,216,0,2026-09-26,2026-09-21
1285.0,8,0,2026-09-26,2026-09-21
1290.0,228,0,2026-09-26,2026-09-21
1295.0,59,0,2026-09-26,2026-09-21
1300.0,1566,0,2026-09-26,2026-09-21
1305.0,83,0,2026-09-26,2026-09-21
1310.0,20,0,2026-09-26,2026-09-21
1310.0,284,0,2026-09-26,2026-09-21
1315.0,3,0,2026-09-26,2026-09-21
1320.0,137,0,2026-09-26,2026-09-21
1325.0,20,0,2026-09-26,2026-09-21
1330.0,58,0,2026-09-26,2026-09-21
1335.0,204,0,2026-09-26,2026-09-21
1340.0,77,0,2026-09-26,2026-09-21
1345.0,4,0,2026-09-26,2026-09-21
1350.0,279,0,2026-09-26,2026-09-21
1360.0,103,0,2026-09-26,2026-09-21
1370.0,176,0,2026-09-26,2026-09-21
1380.0,55,0,2026-09-26,2026-09-21
1390.0,84,0,2026-09-26,2026-09-21
1400.0,571,0,2026-09-26,2026-09-21
1410.0,147,0,2026-09-26,2026-09-21
1420.0,20,0,2026-09-26,2026-09-21
1420.0,269,0,2026-09-26,2026-09-21
1430.0,255,0,2026-09-26,2026-09-21
1440.0,79,0,2026-09-26,2026-09-21
1450.0,85,0,2026-09-26,2026-09-21
1460.0,88,0,2026-09-26,2026-09-21
1470.0,55,0,2026-09-26,2026-09-21
1480.0,217,0,2026-09-26,2026-09-21
1490.0,82,0,2026-09-26,2026-09-21
1500.0,1159,0,2026-09-26,2026-09-21
1510.0,109,0,2026-09-26,2026-09-21
1520.0,86,0,2026-09-26,2026-09-21
1530.0,42,0,2026-09-26,2026-09-21
1540.0,97,0,2026-09-26,2026-09-21
1550.0,390,0,2026-09-26,2026-09-21
1560.0,83,0,2026-09-26,2026-09-21
1570.0,13,0,2026-09-26,2026-09-21
1580.0,12,0,2026-09-26,2026-09-21
1590.0,30,0,2026-09-26,2026-09-21
1600.0,553,0,2026-09-26,2026-09-21
1610.0,19,0,2026-09-26,2026-09-21
1620.0,81,0,2026-09-26,2026-09-21
1630.0,17,0,2026-09-26,2026-09-21
1640.0,25,0,2026-09-26,2026-09-21
1650.0,24,0,2026-09-26,2026-09-21
1660.0,29,0,2026-09-26,2026-09-21
1670.0,123,0,2026-09-26,2026-09-21
1680.0,91,0,2026-09-26,2026-09-21
1690.0,46,0,2026-09-26,2026-09-21
1700.0,97,0,2026-09-26,2026-09-21
1710.0,25,0,2026-09-26,2026-09-21
1720.0,58,0,2026-09-26,2026-09-21
1730.0,962,0,2026-09-26,2026-09-21
600.0,0,5,2026-09-29,2026-09-21
610.0,0,2,2026-09-29,2026-09-21
620.0,0,1,2026-09-29,2026-09-21
630.0,0,1,2026-09-29,2026-09-21
640.0,0,0,2026-09-29,2026-09-21
650.0,0,5,2026-09-29,2026-09-21
660.0,1,1,2026-09-29,2026-09-21
670.0,0,5,2026-09-29,2026-09-21
680.0,0,6,2026-09-29,2026-09-21
690.0,0,9,2026-09-29,2026-09-21
700.0,2,5,2026-09-29,2026-09-21
710.0,0,5,2026-09-29,2026-09-21
720.0,0,1,2026-09-29,2026-09-21
730.0,0,2,2026-09-29,2026-09-21
740.0,0,5,2026-09-29,2026-09-21
750.0,0,15,2026-09-29,2026-09-21
760.0,0,2,2026-09-29,2026-09-21
770.0,0,6,2026-09-29,2026-09-21
775.0,0,0,2026-09-29,2026-09-21
780.0,0,36,2026-09-29,2026-09-21
785.0,0,0,2026-09-29,2026-09-21
790.0,3,5,2026-09-29,2026-09-21
795.0,0,5,2026-09-29,2026-09-21
800.0,12,58,2026-09-29,2026-09-21
805.0,0,1,2026-09-29,2026-09-21
810.0,1,9,2026-09-29,2026-09-21
815.0,0,0,2026-09-29,2026-09-21
820.0,1,67,2026-09-29,2026-09-21
825.0,0,11,2026-09-29,2026-09-21
830.0,1,24,2026-09-29,2026-09-21
835.0,1,3,2026-09-29,2026-09-21
840.0,0,40,2026-09-29,2026-09-21
845.0,0,3,2026-09-29,2026-09-21
850.0,46,44,2026-09-29,2026-09-21
855.0,0,6,2026-09-29,2026-09-21
860.0,1,37,2026-09-29,2026-09-21
865.0,0,30,2026-09-29,2026-09-21
870.0,8,27,2026-09-29,2026-09-21
875.0,20,27,2026-09-29,2026-09-21
880.0,0,32,2026-09-29,2026-09-21
885.0,2,48,2026-09-29,2026-09-21
890.0,4,37,2026-09-29,2026-09-21
895.0,3,27,2026-09-29,2026-09-21
900.0,581,140,2026-09-29,2026-09-21
905.0,34,105,2026-09-29,2026-09-21
910.0,354,55,2026-09-29,2026-09-21
915.0,22,74,2026-09-29,2026-09-21
920.0,69,224,2026-09-29,2026-09-21
925.0,55,75,2026-09-29,2026-09-21
930.0,249,277,2026-09-29,2026-09-21
935.0,230,36,2026-09-29,2026-09-21
940.0,31,39,2026-09-29,2026-09-21
945.0,59,29,2026-09-29,2026-09-21
950.0,635,235,2026-09-29,2026-09-21
955.0,65,117,2026-09-29,2026-09-21
960.0,129,134,2026-09-29,2026-09-21
965.0,25,15,2026-09-29,2026-09-21
970.0,74,49,2026-09-29,2026-09-21
975.0,101,59,2026-09-29,2026-09-21
980.0,136,159,2026-09-29,2026-09-21
985.0,38,37,2026-09-29,2026-09-21
990.0,123,66,2026-09-29,2026-09-21
995.0,59,55,2026-09-29,2026-09-21
1000.0,1621,123,2026-09-29,2026-09-21
1005.0,165,46,2026-09-29,2026-09-21
1010.0,289,23,2026-09-29,2026-09-21
1015.0,47,26,2026-09-29,2026-09-21
1020.0,493,33,2026-09-29,2026-09-21
1025.0,68,12,2026-09-29,2026-09-21
1030.0,201,24,2026-09-29,2026-09-21
1035.0,73,0,2026-09-29,2026-09-21
1040.0,114,2,2026-09-29,2026-09-21
1045.0,32,0,2026-09-29,2026-09-21
1050.0,857,7,2026-09-29,2026-09-21
1055.0,43,0,2026-09-29,2026-09-21
1060.0,118,9,2026-09-29,2026-09-21
1065.0,81,0,2026-09-29,2026-09-21
1070.0,66,3,2026-09-29,2026-09-21
1075.0,45,5,2026-09-29,2026-09-21
1080.0,108,6,2026-09-29,2026-09-21
1085.0,44,0,2026-09-29,2026-09-21
1090.0,92,0,2026-09-29,2026-09-21
1095.0,92,0,2026-09-29,2026-09-21
1100.0,1529,3,2026-09-29,2026-09-21
1105.0,17,0,2026-09-29,2026-09-21
1110.0,55,1,2026-09-29,2026-09-21
1115.0,39,0,2026-09-29,2026-09-21
1120.0,34,1,2026-09-29,2026-09-21
1125.0,16,0,2026-09-29,2026-09-21
1130.0,22,12,2026-09-29,2026-09-21
1135.0,19,0,2026-09-29,2026-09-21
1140.0,12,0,2026-09-29,2026-09-21
1145.0,6,0,2026-09-29,2026-09-21
1150.0,207,0,2026-09-29,2026-09-21
1155.0,2,0,2026-09-29,2026-09-21
1160.0,15,0,2026-09-29,2026-09-21
1165.0,2,0,2026-09-29,2026-09-21
1170.0,16,0,2026-09-29,2026-09-21
1180.0,39,0,2026-09-29,2026-09-21
1190.0,11,0,2026-09-29,2026-09-21
1200.0,449,0,2026-09-29,2026-09-21
1210.0,45,0,2026-09-29,2026-09-21
1220.0,14,0,2026-09-29,2026-09-21
1230.0,19,0,2026-09-29,2026-09-21
1240.0,110,0,2026-09-29,2026-09-21
1250.0,30,0,2026-09-29,2026-09-21
1260.0,5,0,2026-09-29,2026-09-21
1270.0,34,0,2026-09-29,2026-09-21
1280.0,1,0,2026-09-29,2026-09-21
1290.0,2,0,2026-09-29,2026-09-21
1300.0,233,0,2026-09-29,2026-09-21
1310.0,15,0,2026-09-29,2026-09-21
1320.0,13,0,2026-09-29,2026-09-21
1330.0,21,0,2026-09-29,2026-09-21
1340.0,9,0,2026-09-29,2026-09-21
1350.0,14,0,2026-09-29,2026-09-21
1360.0,12,0,2026-09-29,2026-09-21
1370.0,4,0,2026-09-29,2026-09-21
1380.0,1,0,2026-09-29,2026-09-21
1390.0,5,0,2026-09-29,2026-09-21
1400.0,441,0,2026-09-29,2026-09-21
756.0,0,7,2026-10-01,2026-09-21
1215.0,7,0,2026-10-01,2026-09-21
5.0,0,0,2026-10-03,2026-09-21
10.0,0,0,2026-10-03,2026-09-21
15.0,0,0,2026-10-03,2026-09-21
20.0,0,0,2026-10-03,2026-09-21
25.0,0,0,2026-10-03,2026-09-21
30.0,0,0,2026-10-03,2026-09-21
35.0,0,0,2026-10-03,2026-09-21
40.0,0,0,2026-10-03,2026-09-21
45.0,0,0,2026-10-03,2026-09-21
50.0,0,0,2026-10-03,2026-09-21
55.0,0,0,2026-10-03,2026-09-21
60.0,0,0,2026-10-03,2026-09-21
65.0,0,0,2026-10-03,2026-09-21
70.0,0,0,2026-10-03,2026-09-21
75.0,0,0,2026-10-03,2026-09-21
80.0,0,0,2026-10-03,2026-09-21
85.0,0,0,2026-10-03,2026-09-21
90.0,0,0,2026-10-03,2026-09-21
95.0,0,0,2026-10-03,2026-09-21
100.0,4,8,2026-10-03,2026-09-21
105.0,0,0,2026-10-03,2026-09-21
110.0,0,0,2026-10-03,2026-09-21
115.0,0,4,2026-10-03,2026-09-21
120.0,3,0,2026-10-03,2026-09-21
125.0,0,0,2026-10-03,2026-09-21
130.0,4,1,2026-10-03,2026-09-21
135.0,20,2,2026-10-03,2026-09-21
140.0,0,0,2026-10-03,2026-09-21
145.0,0,0,2026-10-03,2026-09-21
150.0,0,2,2026-10-03,2026-09-21
155.0,0,0,2026-10-03,2026-09-21
160.0,0,0,2026-10-03,2026-09-21
165.0,0,0,2026-10-03,2026-09-21
170.0,0,0,2026-10-03,2026-09-21
175.0,0,5,2026-10-03,2026-09-21
180.0,0,0,2026-10-03,2026-09-21
185.0,0,0,2026-10-03,2026-09-21
190.0,1,0,2026-10-03,2026-09-21
195.0,0,0,2026-10-03,2026-09-21
200.0,11,102,2026-10-03,2026-09-21
205.0,0,52,2026-10-03,2026-09-21
210.0,0,453,2026-10-03,2026-09-21
215.0,0,142,2026-10-03,2026-09-21
220.0,0,3,2026-10-03,2026-09-21
225.0,0,15,2026-10-03,2026-09-21
230.0,0,70,2026-10-03,2026-09-21
235.0,0,67,2026-10-03,2026-09-21
240.0,0,107,2026-10-03,2026-09-21
245.0,0,61,2026-10-03,2026-09-21
250.0,0,26,2026-10-03,2026-09-21
255.0,0,59,2026-10-03,2026-09-21
260.0,0,30,2026-10-03,2026-09-21
265.0,0,47,2026-10-03,2026-09-21
270.0,0,71,2026-10-03,2026-09-21
275.0,0,92,2026-10-03,2026-09-21
280.0,0,83,2026-10-03,2026-09-21
285.0,0,143,2026-10-03,2026-09-21
290.0,0,177,2026-10-03,2026-09-21
295.0,0,227,2026-10-03,2026-09-21
300.0,1,101,2026-10-03,2026-09-21
305.0,0,1190,2026-10-03,2026-09-21
310.0,0,235,2026-10-03,2026-09-21
315.0,0,100,2026-10-03,2026-09-21
320.0,0,164,2026-10-03,2026-09-21
325.0,0,86,2026-10-03,2026-09-21
330.0,0,176,2026-10-03,2026-09-21
335.0,0,74,2026-10-03,2026-09-21
340.0,0,377,2026-10-03,2026-09-21
345.0,0,89,2026-10-03,2026-09-21
350.0,0,217,2026-10-03,2026-09-21
355.0,0,66,2026-10-03,2026-09-21
360.0,0,177,2026-10-03,2026-09-21
365.0,0,63,2026-10-03,2026-09-21
370.0,1,57,2026-10-03,2026-09-21
375.0,0,78,2026-10-03,2026-09-21
380.0,1,107,2026-10-03,2026-09-21
385.0,0,44,2026-10-03,2026-09-21
390.0,1,80,2026-10-03,2026-09-21
395.0,0,170,2026-10-03,2026-09-21
400.0,2,32,2026-10-03,2026-09-21
405.0,1,52,2026-10-03,2026-09-21
410.0,0,47,2026-10-03,2026-09-21
415.0,0,42,2026-10-03,2026-09-21
420.0,0,29,2026-10-03,2026-09-21
425.0,0,21,2026-10-03,2026-09-21
430.0,3,20,2026-10-03,2026-09-21
435.0,0,24,2026-10-03,2026-09-21
440.0,10,25,2026-10-03,2026-09-21
445.0,0,18,2026-10-03,2026-09-21
450.0,1,268,2026-10-03,2026-09-21
455.0,0,21,2026-10-03,2026-09-21
460.0,0,30,2026-10-03,2026-09-21
465.0,0,84,2026-10-03,2026-09-21
470.0,4,42,2026-10-03,2026-09-21
475.0,1,29,2026-10-03,2026-09-21
480.0,1,24,2026-10-03,2026-09-21
485.0,0,146,2026-10-03,2026-09-21
490.0,4,101,2026-10-03,2026-09-21
495.0,3,72,2026-10-03,2026-09-21
500.0,39,1290,2026-10-03,2026-09-21
505.0,26,165,2026-10-03,2026-09-21
510.0,15,90,2026-10-03,2026-09-21
515.0,0,76,2026-10-03,2026-09-21
520.0,8,23,2026-10-03,2026-09-21
525.0,0,68,2026-10-03,2026-09-21
530.0,2,20,2026-10-03,2026-09-21
535.0,0,18,2026-10-03,2026-09-21
540.0,10,74,2026-10-03,2026-09-21
545.0,2,9,2026-10-03,2026-09-21
550.0,2,77,2026-10-03,2026-09-21
555.0,1,46,2026-10-03,2026-09-21
560.0,0,6,2026-10-03,2026-09-21
565.0,0,19,2026-10-03,2026-09-21
570.0,2,15,2026-10-03,2026-09-21
575.0,0,247,2026-10-03,2026-09-21
580.0,1,131,2026-10-03,2026-09-21
585.0,1,514,2026-10-03,2026-09-21
590.0,4,125,2026-10-03,2026-09-21
595.0,0,127,2026-10-03,2026-09-21
600.0,9,614,2026-10-03,2026-09-21
605.0,0,40,2026-10-03,2026-09-21
610.0,7,25,2026-10-03,2026-09-21
615.0,0,42,2026-10-03,2026-09-21
620.0,3,185,2026-10-03,2026-09-21
625.0,1,41,2026-10-03,2026-09-21
630.0,1,46,2026-10-03,2026-09-21
635.0,3,33,2026-10-03,2026-09-21
640.0,0,72,2026-10-03,2026-09-21
645.0,0,45,2026-10-03,2026-09-21
650.0,36,568,2026-10-03,2026-09-21
655.0,0,63,2026-10-03,2026-09-21
660.0,1,84,2026-10-03,2026-09-21
665.0,0,2383,2026-10-03,2026-09-21
670.0,1,179,2026-10-03,2026-09-21
675.0,1,51,2026-10-03,2026-09-21
680.0,1,216,2026-10-03,2026-09-21
685.0,6,494,2026-10-03,2026-09-21
690.0,0,160,2026-10-03,2026-09-21
695.0,2,132,2026-10-03,2026-09-21
700.0,13,709,2026-10-03,2026-09-21
702.5,0,2,2026-10-03,2026-09-21
705.0,12,46,2026-10-03,2026-09-21
707.5,0,11,2026-10-03,2026-09-21
710.0,2,241,2026-10-03,2026-09-21
712.5,0,0,2026-10-03,2026-09-21
715.0,0,142,2026-10-03,2026-09-21
717.5,0,1,2026-10-03,2026-09-21
720.0,2,743,2026-10-03,2026-09-21
722.5,0,1,2026-10-03,2026-09-21
725.0,8,130,2026-10-03,2026-09-21
727.5,0,0,2026-10-03,2026-09-21
730.0,0,270,2026-10-03,2026-09-21
732.5,0,0,2026-10-03,2026-09-21
735.0,0,161,2026-10-03,2026-09-21
737.5,0,0,2026-10-03,2026-09-21
740.0,3,236,2026-10-03,2026-09-21
742.5,0,0,2026-10-03,2026-09-21
745.0,1,96,2026-10-03,2026-09-21
747.5,0,3,2026-10-03,2026-09-21
750.0,348,918,2026-10-03,2026-09-21
755.0,0,86,2026-10-03,2026-09-21
760.0,1,274,2026-10-03,2026-09-21
765.0,2,116,2026-10-03,2026-09-21
770.0,1,246,2026-10-03,2026-09-21
775.0,7,150,2026-10-03,2026-09-21
780.0,18,343,2026-10-03,2026-09-21
785.0,5,74,2026-10-03,2026-09-21
790.0,5,287,2026-10-03,2026-09-21
795.0,9,333,2026-10-03,2026-09-21
800.0,2378,1350,2026-10-03,2026-09-21
805.0,6,102,2026-10-03,2026-09-21
810.0,1032,136,2026-10-03,2026-09-21
815.0,79,136,2026-10-03,2026-09-21
820.0,262,395,2026-10-03,2026-09-21
825.0,23,212,2026-10-03,2026-09-21
830.0,60,1145,2026-10-03,2026-09-21
835.0,4,199,2026-10-03,2026-09-21
840.0,28,186,2026-10-03,2026-09-21
845.0,138,93,2026-10-03,2026-09-21
850.0,167,953,2026-10-03,2026-09-21
855.0,25,168,2026-10-03,2026-09-21
860.0,13,819,2026-10-03,2026-09-21
