Strike,Call,Put,Expiry,Date
1210.0,114,0,2027-12-18,2026-09-17
1220.0,210,0,2027-12-18,2026-09-17
1230.0,279,0,2027-12-18,2026-09-17
1240.0,131,0,2027-12-18,2026-09-17
1250.0,429,0,2027-12-18,2026-09-17
1260.0,111,0,2027-12-18,2026-09-17
1270.0,123,0,2027-12-18,2026-09-17
1280.0,298,0,2027-12-18,2026-09-17
1290.0,278,0,2027-12-18,2026-09-17
1300.0,5469,0,2027-12-18,2026-09-17
1310.0,28,0,2027-12-18,2026-09-17
1320.0,85,0,2027-12-18,2026-09-17
1330.0,7,0,2027-12-18,2026-09-17
1340.0,26,0,2027-12-18,2026-09-17
1350.0,60,0,2027-12-18,2026-09-17
1360.0,33,0,2027-12-18,2026-09-17
1370.0,4,0,2027-12-18,2026-09-17
1380.0,30,0,2027-12-18,2026-09-17
1390.0,19,0,2027-12-18,2026-09-17
1400.0,280,0,2027-12-18,2026-09-17
1410.0,10,0,2027-12-18,2026-09-17
1420.0,20,0,2027-12-18,2026-09-17
1430.0,60,0,2027-12-18,2026-09-17
1440.0,81,0,2027-12-18,2026-09-17
1450.0,859,0,2027-12-18,2026-09-17
1460.0,106,0,2027-12-18,2026-09-17
1470.0,480,0,2027-12-18,2026-09-17
1480.0,434,0,2027-12-18,2026-09-17
5.0,1623,126,2028-01-22,2026-09-17
10.0,5,1,2028-01-22,2026-09-17
15.0,0,1,2028-01-22,2026-09-17
20.0,23,46,2028-01-22,2026-09-17
25.0,1,2,2028-01-22,2026-09-17
30.0,2,1,2028-01-22,2026-09-17
35.0,20,102,2028-01-22,2026-09-17
40.0,150,6,2028-01-22,2026-09-17
45.0,140,2,2028-01-22,2026-09-17
50.0,185,210,2028-01-22,2026-09-17
100.0,157,274,2028-01-22,2026-09-17
110.0,62,191,2028-01-22,2026-09-17
120.0,157,199,2028-01-22,2026-09-17
130.0,121,95,2028-01-22,2026-09-17
140.0,114,14,2028-01-22,2026-09-17
150.0,6,2429,2028-01-22,2026-09-17
160.0,141,65,2028-01-22,2026-09-17
170.0,66,84,2028-01-22,2026-09-17
180.0,50,197,2028-01-22,2026-09-17
190.0,18,522,2028-01-22,2026-09-17
200.0,107,761,2028-01-22,2026-09-17
210.0,170,122,2028-01-22,2026-09-17
220.0,107,71,2028-01-22,2026-09-17
230.0,155,27,2028-01-22,2026-09-17
240.0,8,79,2028-01-22,2026-09-17
250.0,127,199,2028-01-22,2026-09-17
260.0,66,112,2028-01-22,2026-09-17
270.0,76,120,2028-01-22,2026-09-17
280.0,37,4071,2028-01-22,2026-09-17
290.0,20,81,2028-01-22,2026-09-17
300.0,4,0,2028-01-22,2026-09-17
300.0,132,2522,2028-01-22,2026-09-17
310.0,75,55,2028-01-22,2026-09-17
320.0,84,161,2028-01-22,2026-09-17
330.0,41,137,2028-01-22,2026-09-17
340.0,141,545,2028-01-22,2026-09-17
350.0,130,1839,2028-01-22,2026-09-17
360.0,83,487,2028-01-22,2026-09-17
370.0,30,2460,2028-01-22,2026-09-17
380.0,94,775,2028-01-22,2026-09-17
390.0,96,426,2028-01-22,2026-09-17
400.0,373,2128,2028-01-22,2026-09-17
410.0,87,410,2028-01-22,2026-09-17
420.0,63,394,2028-01-22,2026-09-17
430.0,63,295,2028-01-22,2026-09-17
440.0,102,1272,2028-01-22,2026-09-17
450.0,215,1394,2028-01-22,2026-09-17
460.0,67,383,2028-01-22,2026-09-17
470.0,46,682,2028-01-22,2026-09-17
480.0,308,657,2028-01-22,2026-09-17
490.0,71,882,2028-01-22,2026-09-17
500.0,1465,4679,2028-01-22,2026-09-17
510.0,632,555,2028-01-22,2026-09-17
520.0,707,1085,2028-01-22,2026-09-17
530.0,166,685,2028-01-22,2026-09-17
540.0,1740,576,2028-01-22,2026-09-17
550.0,804,2761,2028-01-22,2026-09-17
560.0,235,660,2028-01-22,2026-09-17
570.0,235,711,2028-01-22,2026-09-17
580.0,473,845,2028-01-22,2026-09-17
590.0,399,431,2028-01-22,2026-09-17
593.0,0,36,2028-01-22,2026-09-17
600.0,3084,2830,2028-01-22,2026-09-17
610.0,645,598,2028-01-22,2026-09-17
620.0,467,489,2028-01-22,2026-09-17
630.0,556,393,2028-01-22,2026-09-17
640.0,631,512,2028-01-22,2026-09-17
650.0,2024,695,2028-01-22,2026-09-17
660.0,755,749,2028-01-22,2026-09-17
670.0,1919,365,2028-01-22,2026-09-17
680.0,1211,523,2028-01-22,2026-09-17
690.0,473,369,2028-01-22,2026-09-17
700.0,3856,2138,2028-01-22,2026-09-17
710.0,320,72,2028-01-22,2026-09-17
720.0,674,440,2028-01-22,2026-09-17
724.0,36,0,2028-01-22,2026-09-17
730.0,387,127,2028-01-22,2026-09-17
740.0,621,165,2028-01-22,2026-09-17
750.0,2309,408,2028-01-22,2026-09-17
760.0,1020,114,2028-01-22,2026-09-17
770.0,352,97,2028-01-22,2026-09-17
780.0,267,82,2028-01-22,2026-09-17
790.0,298,75,2028-01-22,2026-09-17
800.0,3272,864,2028-01-22,2026-09-17
810.0,449,49,2028-01-22,2026-09-17
820.0,828,28,2028-01-22,2026-09-17
830.0,635,10,2028-01-22,2026-09-17
840.0,409,28,2028-01-22,2026-09-17
850.0,2765,151,2028-01-22,2026-09-17
860.0,691,9,2028-01-22,2026-09-17
870.0,1296,23,2028-01-22,2026-09-17
880.0,172,9,2028-01-22,2026-09-17
890.0,2016,13,2028-01-22,2026-09-17
900.0,2871,190,2028-01-22,2026-09-17
910.0,466,1,2028-01-22,2026-09-17
920.0,713,213,2028-01-22,2026-09-17
930.0,1968,7,2028-01-22,2026-09-17
940.0,510,10,2028-01-22,2026-09-17
950.0,1870,106,2028-01-22,2026-09-17
960.0,1004,18,2028-01-22,2026-09-17
970.0,261,11,2028-01-22,2026-09-17
980.0,606,10,2028-01-22,2026-09-17
990.0,2328,26,2028-01-22,2026-09-17
1000.0,16257,183,2028-01-22,2026-09-17
1010.0,339,4,2028-01-22,2026-09-17
1020.0,4295,10021,2028-01-22,2026-09-17
1030.0,135,1,2028-01-22,2026-09-17
1040.0,401,1,2028-01-22,2026-09-17
1050.0,3495,1,2028-01-22,2026-09-17
1060.0,1036,0,2028-01-22,2026-09-17
1070.0,4241,0,2028-01-22,2026-09-17
1080.0,187,0,2028-01-22,2026-09-17
1090.0,1671,0,2028-01-22,2026-09-17
1100.0,4522,0,2028-01-22,2026-09-17
1100.01,15225,0,2028-01-22,2026-09-17
1110.0,179,1,2028-01-22,2026-09-17
1120.0,129,0,2028-01-22,2026-09-17
1130.0,496,1,2028-01-22,2026-09-17
1140.0,156,2,2028-01-22,2026-09-17
1150.0,190,1,2028-01-22,2026-09-17
1160.0,186,0,2028-01-22,2026-09-17
1170.0,193,1,2028-01-22,2026-09-17
1180.0,128,0,2028-01-22,2026-09-17
1190.0,295,0,2028-01-22,2026-09-17
1200.0,7679,0,2028-01-22,2026-09-17
1210.0,337,0,2028-01-22,2026-09-17
1220.0,150,0,2028-01-22,2026-09-17
1230.0,246,0,2028-01-22,2026-09-17
1240.0,109,0,2028-01-22,2026-09-17
1250.0,360,0,2028-01-22,2026-09-17
1260.0,121,0,2028-01-22,2026-09-17
1270.0,8058,0,2028-01-22,2026-09-17
1280.0,317,0,2028-01-22,2026-09-17
1300.0,2588,0,2028-01-22,2026-09-17
1320.0,295,0,2028-01-22,2026-09-17
1340.0,155,0,2028-01-22,2026-09-17
1350.0,131,0,2028-01-22,2026-09-17
1360.0,183,0,2028-01-22,2026-09-17
1380.0,259,0,2028-01-22,2026-09-17
1400.0,417,0,2028-01-22,2026-09-17
1420.0,140,0,2028-01-22,2026-09-17
1430.0,285,0,2028-01-22,2026-09-17
1440.0,85,0,2028-01-22,2026-09-17
1450.0,239,0,2028-01-22,2026-09-17
1460.0,248,0,2028-01-22,2026-09-17
1470.0,327,0,2028-01-22,2026-09-17
1480.0,385,0,2028-01-22,2026-09-17
1490.0,306,0,2028-01-22,2026-09-17
1500.0,10207,0,2028-01-22,2026-09-17
5.0,485,254,2028-06-17,2026-09-17
10.0,1,0,2028-06-17,2026-09-17
15.0,0,0,2028-06-17,2026-09-17
20.0,1,0,2028-06-17,2026-09-17
25.0,0,0,2028-06-17,2026-09-17
30.0,0,0,2028-06-17,2026-09-17
35.0,0,0,2028-06-17,2026-09-17
40.0,1,0,2028-06-17,2026-09-17
45.0,0,0,2028-06-17,2026-09-17
50.0,0,100,2028-06-17,2026-09-17
55.0,0,103,2028-06-17,2026-09-17
60.0,1,101,2028-06-17,2026-09-17
65.0,1,60,2028-06-17,2026-09-17
70.0,4,55,2028-06-17,2026-09-17
75.0,0,58,2028-06-17,2026-09-17
80.0,0,0,2028-06-17,2026-09-17
85.0,0,3,2028-06-17,2026-09-17
90.0,0,5,2028-06-17,2026-09-17
95.0,0,5,2028-06-17,2026-09-17
100.0,2,75,2028-06-17,2026-09-17
105.0,1,81,2028-06-17,2026-09-17
110.0,0,16,2028-06-17,2026-09-17
115.0,2,0,2028-06-17,2026-09-17
120.0,48,5,2028-06-17,2026-09-17
125.0,3,1,2028-06-17,2026-09-17
130.0,34,1,2028-06-17,2026-09-17
135.0,33,6,2028-06-17,2026-09-17
140.0,3,9,2028-06-17,2026-09-17
145.0,0,1198,2028-06-17,2026-09-17
150.0,22,339,2028-06-17,2026-09-17
155.0,0,971,2028-06-17,2026-09-17
160.0,11,542,2028-06-17,2026-09-17
165.0,22,44,2028-06-17,2026-09-17
170.0,15,4,2028-06-17,2026-09-17
175.0,2,309,2028-06-17,2026-09-17
180.0,11,51,2028-06-17,2026-09-17
185.0,41,11,2028-06-17,2026-09-17
190.0,13,1156,2028-06-17,2026-09-17
195.0,1,322,2028-06-17,2026-09-17
200.0,7,1079,2028-06-17,2026-09-17
205.0,1,624,2028-06-17,2026-09-17
210.0,2,267,2028-06-17,2026-09-17
215.0,5,1159,2028-06-17,2026-09-17
220.0,14,11,2028-06-17,2026-09-17
225.0,12,349,2028-06-17,2026-09-17
230.0,2,1016,2028-06-17,2026-09-17
235.0,15,701,2028-06-17,2026-09-17
240.0,34,296,2028-06-17,2026-09-17
245.0,2,33,2028-06-17,2026-09-17
250.0,18,108,2028-06-17,2026-09-17
255.0,11,22,2028-06-17,2026-09-17
260.0,22,33,2028-06-17,2026-09-17
270.0,21,25,2028-06-17,2026-09-17
280.0,14,33,2028-06-17,2026-09-17
290.0,16,105,2028-06-17,2026-09-17
300.0,37,1894,2028-06-17,2026-09-17
310.0,36,205,2028-06-17,2026-09-17
320.0,52,79,2028-06-17,2026-09-17
330.0,27,30,2028-06-17,2026-09-17
340.0,55,191,2028-06-17,2026-09-17
350.0,32,183,2028-06-17,2026-09-17
360.0,40,70,2028-06-17,2026-09-17
370.0,21,206,2028-06-17,2026-09-17
380.0,35,66,2028-06-17,2026-09-17
390.0,31,31,2028-06-17,2026-09-17
400.0,283,700,2028-06-17,2026-09-17
410.0,14,251,2028-06-17,2026-09-17
420.0,29,236,2028-06-17,2026-09-17
430.0,45,537,2028-06-17,2026-09-17
440.0,43,57,2028-06-17,2026-09-17
450.0,73,710,2028-06-17,2026-09-17
460.0,23,122,2028-06-17,2026-09-17
470.0,24,330,2028-06-17,2026-09-17
480.0,52,459,2028-06-17,2026-09-17
490.0,27,220,2028-06-17,2026-09-17
500.0,229,1230,2028-06-17,2026-09-17
510.0,52,67,2028-06-17,2026-09-17
520.0,50,172,2028-06-17,2026-09-17
530.0,113,347,2028-06-17,2026-09-17
540.0,132,136,2028-06-17,2026-09-17
550.0,551,1104,2028-06-17,2026-09-17
560.0,92,336,2028-06-17,2026-09-17
570.0,168,319,2028-06-17,2026-09-17
580.0,105,337,2028-06-17,2026-09-17
590.0,126,39,2028-06-17,2026-09-17
600.0,631,434,2028-06-17,2026-09-17
610.0,90,47,2028-06-17,2026-09-17
612.0,0,20,2028-06-17,2026-09-17
620.0,124,66,2028-06-17,2026-09-17
630.0,94,126,2028-06-17,2026-09-17
640.0,117,92,2028-06-17,2026-09-17
650.0,262,132,2028-06-17,2026-09-17
660.0,136,111,2028-06-17,2026-09-17
670.0,685,216,2028-06-17,2026-09-17
680.0,159,49,2028-06-17,2026-09-17
690.0,105,95,2028-06-17,2026-09-17
700.0,1384,159,2028-06-17,2026-09-17
710.0,201,47,2028-06-17,2026-09-17
720.0,389,141,2028-06-17,2026-09-17
730.0,213,124,2028-06-17,2026-09-17
740.0,92,10,2028-06-17,2026-09-17
750.0,209,33,2028-06-17,2026-09-17
760.0,83,6,2028-06-17,2026-09-17
770.0,147,2,2028-06-17,2026-09-17
780.0,91,45,2028-06-17,2026-09-17
790.0,160,22,2028-06-17,2026-09-17
800.0,754,117,2028-06-17,2026-09-17
810.0,66,9,2028-06-17,2026-09-17
820.0,107,3,2028-06-17,2026-09-17
830.0,23,11,2028-06-17,2026-09-17
840.0,781,9,2028-06-17,2026-09-17
850.0,156,0,2028-06-17,2026-09-17
860.0,107,4,2028-06-17,2026-09-17
870.0,430,3,2028-06-17,2026-09-17
880.0,78,1,2028-06-17,2026-09-17
890.0,55,12,2028-06-17,2026-09-17
900.0,256,5,2028-06-17,2026-09-17
910.0,65,1,2028-06-17,2026-09-17
920.0,36,2,2028-06-17,2026-09-17
930.0,27,0,2028-06-17,2026-09-17
940.0,235,52,2028-06-17,2026-09-17
950.0,146,12,2028-06-17,2026-09-17
960.0,35,32,2028-06-17,2026-09-17
970.0,165,1,2028-06-17,2026-09-17
972.4,20,0,2028-06-17,2026-09-17
980.0,81,32,2028-06-17,2026-09-17
990.0,73,1,2028-06-17,2026-09-17
1000.0,770,5,2028-06-17,2026-09-17
1010.0,1097,4,2028-06-17,2026-09-17
1020.0,758,18,2028-06-17,2026-09-17
1030.0,236,1,2028-06-17,2026-09-17
1040.0,117,5,2028-06-17,2026-09-17
1050.0,103,7,2028-06-17,2026-09-17
1060.0,261,2,2028-06-17,2026-09-17
1070.0,84,10,2028-06-17,2026-09-17
1080.0,125,3,2028-06-17,2026-09-17
1090.0,46,1,2028-06-17,2026-09-17
1100.0,162,2,2028-06-17,2026-09-17
1110.0,164,0,2028-06-17,2026-09-17
1120.0,255,0,2028-06-17,2026-09-17
1130.0,181,0,2028-06-17,2026-09-17
1140.0,1282,0,2028-06-17,2026-09-17
1150.0,94,0,2028-06-17,2026-09-17
1160.0,1608,0,2028-06-17,2026-09-17
1170.0,96,0,2028-06-17,2026-09-17
1180.0,82,0,2028-06-17,2026-09-17
1190.0,31,0,2028-06-17,2026-09-17
1200.0,5465,0,2028-06-17,2026-09-17
1210.0,85,1,2028-06-17,2026-09-17
1220.0,68,0,2028-06-17,2026-09-17
1230.0,34,1,2028-06-17,2026-09-17
1240.0,49,0,2028-06-17,2026-09-17
1250.0,64,0,2028-06-17,2026-09-17
1260.0,50,0,2028-06-17,2026-09-17
1270.0,50,0,2028-06-17,2026-09-17
1280.0,52,0,2028-06-17,2026-09-17
1290.0,51,0,2028-06-17,2026-09-17
1300.0,156,0,2028-06-17,2026-09-17
1310.0,63,0,2028-06-17,2026-09-17
1320.0,56,0,2028-06-17,2026-09-17
1330.0,39,0,2028-06-17,2026-09-17
1340.0,51,0,2028-06-17,2026-09-17
1350.0,145,0,2028-06-17,2026-09-17
1360.0,30,0,2028-06-17,2026-09-17
1370.0,65,0,2028-06-17,2026-09-17
1380.0,12,0,2028-06-17,2026-09-17
1390.0,50,0,2028-06-17,2026-09-17
1400.0,1568,0,2028-06-17,2026-09-17
1410.0,1510,0,2028-06-17,2026-09-17
1420.0,112,0,2028-06-17,2026-09-17
1430.0,79,0,2028-06-17,2026-09-17
1440.0,17,0,2028-06-17,2026-09-17
1450.0,40,0,2028-06-17,2026-09-17
1460.0,78,0,2028-06-17,2026-09-17
1470.0,151,0,2028-06-17,2026-09-17
1480.0,490,0,2028-06-17,2026-09-17
5.0,2859,50,2028-12-16,2026-09-17
10.0,974,2,2028-12-16,2026-09-17
15.0,15,0,2028-12-16,2026-09-17
20.0,16,0,2028-12-16,2026-09-17
25.0,1,0,2028-12-16,2026-09-17
30.0,1,0,2028-12-16,2026-09-17
35.0,0,0,2028-12-16,2026-09-17
40.0,3,26,2028-12-16,2026-09-17
45.0,4,51,2028-12-16,2026-09-17
50.0,2,136,2028-12-16,2026-09-17
55.0,1,35,2028-12-16,2026-09-17
60.0,1,108,2028-12-16,2026-09-17
65.0,0,74,2028-12-16,2026-09-17
70.0,0,63,2028-12-16,2026-09-17
75.0,2,76,2028-12-16,2026-09-17
80.0,0,108,2028-12-16,2026-09-17
85.0,0,8,2028-12-16,2026-09-17
90.0,8,12,2028-12-16,2026-09-17
95.0,1,13,2028-12-16,2026-09-17
100.0,4,2570,2028-12-16,2026-09-17
105.0,18,9,2028-12-16,2026-09-17
110.0,23,6,2028-12-16,2026-09-17
115.0,6,4,2028-12-16,2026-09-17
120.0,23,8,2028-12-16,2026-09-17
125.0,18,0,2028-12-16,2026-09-17
130.0,5,58,2028-12-16,2026-09-17
135.0,32,21,2028-12-16,2026-09-17
140.0,61,61,2028-12-16,2026-09-17
145.0,14,9,2028-12-16,2026-09-17
150.0,6,131,2028-12-16,2026-09-17
155.0,22,398,2028-12-16,2026-09-17
160.0,18,63,2028-12-16,2026-09-17
165.0,13,13,2028-12-16,2026-09-17
170.0,45,25,2028-12-16,2026-09-17
175.0,41,61,2028-12-16,2026-09-17
180.0,13,61,2028-12-16,2026-09-17
185.0,31,11,2028-12-16,2026-09-17
190.0,22,74,2028-12-16,2026-09-17
195.0,46,771,2028-12-16,2026-09-17
200.0,171,203,2028-12-16,2026-09-17
210.0,36,56,2028-12-16,2026-09-17
220.0,123,51,2028-12-16,2026-09-17
230.0,56,59,2028-12-16,2026-09-17
240.0,163,55,2028-12-16,2026-09-17
250.0,117,139,2028-12-16,2026-09-17
260.0,53,70,2028-12-16,2026-09-17
270.0,64,31,2028-12-16,2026-09-17
280.0,36,59,2028-12-16,2026-09-17
290.0,42,83,2028-12-16,2026-09-17
300.0,916,1092,2028-12-16,2026-09-17
310.0,247,99,2028-12-16,2026-09-17
320.0,55,154,2028-12-16,2026-09-17
330.0,19,190,2028-12-16,2026-09-17
340.0,38,80,2028-12-16,2026-09-17
350.0,113,402,2028-12-16,2026-09-17
360.0,356,379,2028-12-16,2026-09-17
370.0,47,233,2028-12-16,2026-09-17
380.0,87,445,2028-12-16,2026-09-17
390.0,41,57,2028-12-16,2026-09-17
400.0,409,1553,2028-12-16,2026-09-17
410.0,99,350,2028-12-16,2026-09-17
420.0,59,73,2028-12-16,2026-09-17
430.0,57,392,2028-12-16,2026-09-17
440.0,128,359,2028-12-16,2026-09-17
450.0,200,1785,2028-12-16,2026-09-17
460.0,39,182,2028-12-16,2026-09-17
470.0,38,299,2028-12-16,2026-09-17
480.0,69,615,2028-12-16,2026-09-17
490.0,114,525,2028-12-16,2026-09-17
500.0,1332,3571,2028-12-16,2026-09-17
510.0,101,511,2028-12-16,2026-09-17
520.0,133,606,2028-12-16,2026-09-17
530.0,413,490,2028-12-16,2026-09-17
540.0,2957,731,2028-12-16,2026-09-17
550.0,972,1149,2028-12-16,2026-09-17
560.0,341,382,2028-12-16,2026-09-17
570.0,561,413,2028-12-16,2026-09-17
580.0,800,221,2028-12-16,2026-09-17
590.0,571,473,2028-12-16,2026-09-17
600.0,3222,1201,2028-12-16,2026-09-17
610.0,517,281,2028-12-16,2026-09-17
620.0,355,379,2028-12-16,2026-09-17
630.0,225,246,2028-12-16,2026-09-17
640.0,3065,365,2028-12-16,2026-09-17
650.0,2928,751,2028-12-16,2026-09-17
660.0,2433,181,2028-12-16,2026-09-17
670.0,577,663,2028-12-16,2026-09-17
680.0,308,158,2028-12-16,2026-09-17
690.0,391,119,2028-12-16,2026-09-17
700.0,2373,665,2028-12-16,2026-09-17
710.0,943,123,2028-12-16,2026-09-17
720.0,179,56,2028-12-16,2026-09-17
730.0,1551,116,2028-12-16,2026-09-17
740.0,1631,24,2028-12-16,2026-09-17
750.0,578,216,2028-12-16,2026-09-17
760.0,223,98,2028-12-16,2026-09-17
770.0,146,73,2028-12-16,2026-09-17
780.0,333,41,2028-12-16,2026-09-17
790.0,511,57,2028-12-16,2026-09-17
800.0,1640,149,2028-12-16,2026-09-17
810.0,707,24,2028-12-16,2026-09-17
820.0,133,43,2028-12-16,2026-09-17
830.0,271,23,2028-12-16,2026-09-17
840.0,215,5,2028-12-16,2026-09-17
850.0,541,29,2028-12-16,2026-09-17
860.0,260,25,2028-12-16,2026-09-17
870.0,528,47,2028-12-16,2026-09-17
880.0,227,201,2028-12-16,2026-09-17
890.0,74,122,2028-12-16,2026-09-17
900.0,860,212,2028-12-16,2026-09-17
910.0,344,46,2028-12-16,2026-09-17
920.0,308,70,2028-12-16,2026-09-17
930.0,516,2,2028-12-16,2026-09-17
940.0,784,81,2028-12-16,2026-09-17
950.0,353,75,2028-12-16,2026-09-17
960.0,60,5,2028-12-16,2026-09-17
970.0,151,85,2028-12-16,2026-09-17
980.0,82,22,2028-12-16,2026-09-17
990.0,181,23,2028-12-16,2026-09-17
1000.0,2077,125,2028-12-16,2026-09-17
1010.0,100,145,2028-12-16,2026-09-17
1020.0,83,5,2028-12-16,2026-09-17
1030.0,86,130,2028-12-16,2026-09-17
1040.0,57,19,2028-12-16,2026-09-17
1050.0,284,215,2028-12-16,2026-09-17
1060.0,75,14,2028-12-16,2026-09-17
1070.0,19,4,2028-12-16,2026-09-17
1080.0,358,44,2028-12-16,2026-09-17
1090.0,597,10,2028-12-16,2026-09-17
1100.0,2368,113,2028-12-16,2026-09-17
1110.0,344,6,2028-12-16,2026-09-17
1120.0,64,79,2028-12-16,2026-09-17
1130.0,92,4,2028-12-16,2026-09-17
1140.0,1221,0,2028-12-16,2026-09-17
1150.0,184,1,2028-12-16,2026-09-17
1160.0,352,0,2028-12-16,2026-09-17
1170.0,183,0,2028-12-16,2026-09-17
1180.0,518,0,2028-12-16,2026-09-17
1190.0,26,0,2028-12-16,2026-09-17
1200.0,776,3,2028-12-16,2026-09-17
1210.0,64,0,2028-12-16,2026-09-17
1220.0,90,0,2028-12-16,2026-09-17
1230.0,10,0,2028-12-16,2026-09-17
1240.0,17,0,2028-12-16,2026-09-17
1250.0,1044,0,2028-12-16,2026-09-17
1260.0,76,0,2028-12-16,2026-09-17
1270.0,34,0,2028-12-16,2026-09-17
1280.0,134,0,2028-12-16,2026-09-17
1290.0,128,0,2028-12-16,2026-09-17
1300.0,201,0,2028-12-16,2026-09-17
1310.0,2285,0,2028-12-16,2026-09-17
1320.0,25,0,2028-12-16,2026-09-17
1330.0,876,0,2028-12-16,2026-09-17
1340.0,36,0,2028-12-16,2026-09-17
1350.0,200,0,2028-12-16,2026-09-17
1360.0,142,0,2028-12-16,2026-09-17
1370.0,155,0,2028-12-16,2026-09-17
1380.0,142,0,2028-12-16,2026-09-17
1390.0,54,0,2028-12-16,2026-09-17
1400.0,2298,0,2028-12-16,2026-09-17
1410.0,167,0,2028-12-16,2026-09-17
1420.0,65,0,2028-12-16,2026-09-17
1430.0,53,0,2028-12-16,2026-09-17
1440.0,80,0,2028-12-16,2026-09-17
1450.0,1636,0,2028-12-16,2026-09-17
1460.0,1154,0,2028-12-16,2026-09-17
1470.0,269,0,2028-12-16,2026-09-17
1480.0,4781,0,2028-12-16,2026-09-17
200.0,0,2,2029-01-20,2026-09-17
220.0,0,0,2029-01-20,2026-09-17
240.0,0,2,2029-01-20,2026-09-17
260.0,0,0,2029-01-20,2026-09-17
280.0,0,3,2029-01-20,2026-09-17
300.0,4,3,2029-01-20,2026-09-17
320.0,0,3,2029-01-20,2026-09-17
340.0,1,5,2029-01-20,2026-09-17
360.0,0,7,2029-01-20,2026-09-17
370.0,0,0,2029-01-20,2026-09-17
380.0,0,2,2029-01-20,2026-09-17
390.0,1,0,2029-01-20,2026-09-17
400.0,0,75,2029-01-20,2026-09-17
400.0,2,3,2029-01-20,2026-09-17
410.0,0,0,2029-01-20,2026-09-17
420.0,0,3,2029-01-20,2026-09-17
430.0,0,0,2029-01-20,2026-09-17
440.0,0,100,2029-01-20,2026-09-17
440.0,0,0,2029-01-20,2026-09-17
450.0,0,0,2029-01-20,2026-09-17
460.0,0,2,2029-01-20,2026-09-17
470.0,1,0,2029-01-20,2026-09-17
480.0,0,1,2029-01-20,2026-09-17
490.0,0,0,2029-01-20,2026-09-17
500.0,0,50,2029-01-20,2026-09-17
500.0,2,2,2029-01-20,2026-09-17
510.0,0,0,2029-01-20,2026-09-17
520.0,0,0,2029-01-20,2026-09-17
530.0,0,0,2029-01-20,2026-09-17
540.0,0,0,2029-01-20,2026-09-17
550.0,0,0,2029-01-20,2026-09-17
560.0,400,17,2029-01-20,2026-09-17
570.0,0,0,2029-01-20,2026-09-17
580.0,0,0,2029-01-20,2026-09-17
590.0,4,0,2029-01-20,2026-09-17
593.0,0,12,2029-01-20,2026-09-17
600.0,12,2,2029-01-20,2026-09-17
610.0,0,8,2029-01-20,2026-09-17
620.0,1,3,2029-01-20,2026-09-17
630.0,0,0,2029-01-20,2026-09-17
640.0,0,0,2029-01-20,2026-09-17
650.0,2,3,2029-01-20,2026-09-17
660.0,4,2,2029-01-20,2026-09-17
670.0,34,1,2029-01-20,2026-09-17
680.0,27,2,2029-01-20,2026-09-17
690.0,21,0,2029-01-20,2026-09-17
700.0,13,1,2029-01-20,2026-09-17
710.0,4,0,2029-01-20,2026-09-17
720.0,1,3,2029-01-20,2026-09-17
730.0,1,0,2029-01-20,2026-09-17
740.0,8,0,2029-01-20,2026-09-17
750.0,13,0,2029-01-20,2026-09-17
760.0,0,0,2029-01-20,2026-09-17
770.0,12,0,2029-01-20,2026-09-17
770.0,0,0,2029-01-20,2026-09-17
780.0,1,0,2029-01-20,2026-09-17
790.0,0,0,2029-01-20,2026-09-17
800.0,7,0,2029-01-20,2026-09-17
810.0,1,0,2029-01-20,2026-09-17
820.0,0,0,2029-01-20,2026-09-17
830.0,1,0,2029-01-20,2026-09-17
840.0,0,0,2029-01-20,2026-09-17
850.0,2,0,2029-01-20,2026-09-17
860.0,0,0,2029-01-20,2026-09-17
870.0,0,0,2029-01-20,2026-09-17
880.0,0,0,2029-01-20,2026-09-17
890.0,0,0,2029-01-20,2026-09-17
900.0,5,0,2029-01-20,2026-09-17
910.0,0,0,2029-01-20,2026-09-17
920.0,0,0,2029-01-20,2026-09-17
930.0,0,0,2029-01-20,2026-09-17
940.0,0,0,2029-01-20,2026-09-17
950.0,1,0,2029-01-20,2026-09-17
960.0,0,0,2029-01-20,2026-09-17
980.0,0,0,2029-01-20,2026-09-17
1000.0,12,0,2029-01-20,2026-09-17
1020.0,0,0,2029-01-20,2026-09-17
1040.0,0,0,2029-01-20,2026-09-17
1060.0,0,0,2029-01-20,2026-09-17
1080.0,0,0,2029-01-20,2026-09-17
1100.0,0,0,2029-01-20,2026-09-17
1120.0,55,0,2029-01-20,2026-09-17
1140.0,0,0,2029-01-20,2026-09-17
1160.0,0,0,2029-01-20,2026-09-17
1180.0,0,0,2029-01-20,2026-09-17
1200.0,0,0,2029-01-20,2026-09-17
1220.0,0,0,2029-01-20,2026-09-17
1240.0,0,0,2029-01-20,2026-09-17
1260.0,0,0,2029-01-20,2026-09-17
1280.0,0,0,2029-01-20,2026-09-17
1300.0,3,0,2029-01-20,2026-09-17
1320.0,4,0,2029-01-20,2026-09-17
605.13,0,36,2029-02-17,2026-09-17
770.0,36,0,2029-02-17,2026-09-17
605.0,0,36,2029-12-22,2026-09-17
873.09,20,20,2029-12-22,2026-09-17
889.87,36,0,2029-12-22,2026-09-17
485.0,0,31,2030-01-19,2026-09-17
490.0,0,60,2030-01-19,2026-09-17
593.0,0,36,2030-02-16,2026-09-17
885.0,36,0,2030-02-16,2026-09-17
